setting_1,setting_2,sensor_2,sensor_3,sensor_4,sensor_6,sensor_7,sensor_8,sensor_9,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_17,sensor_20,sensor_21
-0.0002,0.0002,643.05,1582.9,1394.69,21.61,554.17,2388.03,9066.98,47.45,522.1,2388.03,8144.63,8.4014,390,38.88,23.3799
-0.0024,-0.0003,642.27,1583.34,1405.36,21.61,554.08,2388.03,9063.22,47.4,521.65,2388.02,8143.39,8.4141,392,38.91,23.364
0.0017,-0.0001,642.33,1591.22,1400.87,21.61,553.7,2388.01,9064.49,47.34,521.77,2388.06,8146.41,8.4039,392,39.06,23.2707
-0.0,-0.0003,642.59,1582.01,1401.08,21.61,553.73,2388.08,9069.3,47.3,522.16,2388.06,8145.51,8.4518,393,38.93,23.3628
-0.0017,-0.0002,642.49,1589.98,1401.49,21.61,553.9,2387.98,9058.1,47.31,521.62,2388.04,8145.99,8.4498,391,38.98,23.4576
0.0009,-0.0005,641.58,1598.84,1401.43,21.61,554.24,2388.08,9065.52,47.26,521.7,2388.04,8137.59,8.436,391,39.06,23.406
-0.0003,0.0003,642.16,1588.21,1398.46,21.61,553.99,2388.02,9064.44,47.26,521.84,2388.01,8143.27,8.4245,392,38.87,23.4072
-0.0013,0.0001,642.54,1592.01,1401.75,21.61,554.32,2388.04,9067.65,47.38,522.09,2388.01,8146.07,8.4377,392,39.05,23.4713
-0.0034,0.0,642.86,1588.05,1407.54,21.61,553.01,2388.11,9061.87,47.35,521.81,2388.08,8144.12,8.442,392,38.95,23.3168
-0.0016,0.0004,642.73,1588.91,1399.14,21.61,553.42,2388.03,9064.61,47.21,522.35,2388.03,8145.65,8.4065,392,39.0,23.3572
0.0001,0.0002,642.67,1592.14,1407.04,21.61,553.24,2388.05,9066.2,47.44,522.04,2388.04,8146.07,8.4067,391,38.93,23.3207
-0.0027,0.0001,642.5,1590.75,1403.68,21.61,553.81,2388.04,9069.54,47.48,522.45,2388.06,8148.71,8.4276,392,38.93,23.3306
-0.004,0.0001,642.37,1598.31,1402.54,21.61,553.8,2388.01,9065.84,47.57,521.96,2388.06,8142.77,8.4114,392,39.08,23.3497
0.0004,-0.0,642.66,1587.88,1396.46,21.61,553.84,2388.07,9061.12,47.18,521.69,2388.07,8140.97,8.3984,392,38.84,23.3886
-0.0017,0.0001,642.0,1590.0,1409.81,21.61,553.76,2387.99,9066.79,47.31,522.51,2388.05,8147.84,8.4077,392,39.13,23.4317
0.0015,0.0,642.42,1590.61,1403.78,21.61,553.45,2388.07,9065.36,47.34,521.46,2388.07,8141.76,8.4324,392,38.88,23.2306
-0.0029,-0.0004,642.86,1588.46,1403.65,21.61,554.38,2388.07,9069.03,47.33,521.96,2388.04,8145.16,8.4084,391,39.06,23.3015
0.0003,-0.0,642.5,1591.23,1405.79,21.61,554.24,2388.09,9056.0,47.22,521.98,2388.08,8143.54,8.4182,393,38.87,23.2809
0.0021,-0.0005,642.3,1582.64,1400.88,21.61,553.9,2388.05,9061.94,47.34,521.94,2388.06,8147.62,8.4299,391,39.14,23.433
-0.0022,0.0002,641.82,1585.41,1401.47,21.61,553.85,2388.01,9072.37,47.3,522.07,2388.02,8140.24,8.435,392,38.89,23.4138
-0.0041,-0.0005,642.38,1583.1,1395.59,21.61,554.01,2388.02,9071.37,47.36,522.14,2388.03,8139.77,8.4584,393,38.99,23.4256
0.0013,-0.0001,642.82,1590.34,1403.64,21.61,554.2,2388.04,9062.28,47.34,522.26,2388.09,8145.47,8.4218,394,39.02,23.4101
-0.0055,0.0004,642.8,1589.18,1402.1,21.61,553.84,2388.14,9060.63,47.38,521.76,2388.04,8146.48,8.409,393,39.0,23.4206
0.0028,-0.0001,641.9,1588.94,1403.49,21.61,553.1,2388.03,9068.16,47.2,522.24,2388.09,8147.24,8.4216,392,38.72,23.4423
0.0016,0.0002,642.59,1586.97,1404.17,21.61,554.53,2388.0,9066.04,47.52,521.89,2387.99,8143.47,8.4355,392,38.74,23.376
0.005,-0.0,641.68,1588.58,1411.78,21.61,554.61,2388.05,9057.63,47.43,521.78,2388.06,8145.04,8.4908,391,38.84,23.4197
-0.0025,-0.0002,642.26,1589.31,1411.44,21.61,553.52,2388.09,9059.81,47.4,521.56,2388.01,8145.11,8.4183,393,38.81,23.4656
-0.0049,0.0004,642.49,1591.7,1403.21,21.61,554.15,2388.09,9058.87,47.34,521.26,2388.02,8146.51,8.4173,392,38.87,23.3199
-0.0033,-0.0005,641.95,1587.77,1408.32,21.61,554.15,2388.06,9062.85,47.21,521.48,2388.1,8146.15,8.3991,393,38.65,23.4807
0.0015,-0.0003,643.14,1588.53,1407.16,21.61,553.59,2388.05,9062.75,47.32,522.02,2388.1,8145.15,8.4206,391,38.87,23.3472
0.0025,0.0004,642.88,1592.66,1395.1,21.61,554.31,2388.09,9061.41,47.43,521.73,2388.04,8140.9,8.433,394,38.93,23.3056
-0.0002,0.0001,642.8,1577.14,1399.9,21.61,554.07,2388.02,9061.62,47.29,521.73,2388.07,8147.67,8.391,392,38.93,23.2825
0.0012,-0.0005,642.51,1588.35,1406.91,21.61,552.84,2388.08,9065.81,47.37,522.1,2388.09,8142.71,8.4128,393,39.02,23.2679
0.0021,-0.0005,642.7,1591.51,1404.46,21.61,553.82,2388.01,9062.6,47.24,522.26,2388.02,8143.92,8.4183,391,38.93,23.3569
0.0003,-0.0004,642.85,1590.34,1404.82,21.61,554.31,2388.04,9068.24,47.39,522.23,2388.07,8139.44,8.419,393,38.86,23.4273
-0.0017,0.0,642.36,1585.2,1397.92,21.61,554.07,2388.02,9064.86,47.53,521.36,2388.14,8142.77,8.4683,392,39.09,23.4328
-0.0002,0.0002,642.45,1585.79,1404.24,21.61,554.03,2388.06,9064.16,47.51,521.89,2388.06,8142.1,8.3835,391,38.91,23.2407
0.0015,-0.0,642.46,1585.51,1403.97,21.61,553.5,2388.03,9061.72,47.26,521.98,2388.02,8144.26,8.4146,392,39.06,23.3559
0.0016,-0.0,642.59,1581.31,1401.15,21.61,553.61,2388.07,9065.41,47.34,522.24,2388.07,8139.99,8.435,392,38.93,23.3741
-0.0008,-0.0001,642.32,1590.99,1409.69,21.61,553.98,2388.07,9069.89,47.36,522.31,2388.07,8144.54,8.4061,394,38.91,23.354
-0.0003,0.0004,642.19,1584.19,1402.12,21.61,553.58,2388.04,9062.08,47.44,521.96,2388.07,8144.21,8.45,391,38.98,23.3205
0.0025,0.0001,642.08,1591.35,1402.98,21.61,554.8,2388.05,9064.45,47.52,521.85,2388.01,8141.43,8.4531,392,38.8,23.4486
-0.0007,-0.0005,642.23,1590.48,1405.53,21.61,553.75,2388.04,9060.95,47.29,521.35,2388.05,8141.84,8.4033,393,38.75,23.3247
0.0029,-0.0001,642.25,1580.03,1408.31,21.61,553.57,2388.06,9054.65,47.3,522.39,2388.09,8141.36,8.4277,392,38.67,23.4323
0.0006,0.0001,642.66,1584.18,1405.63,21.61,553.04,2388.06,9060.82,47.5,522.23,2388.08,8144.76,8.4517,393,38.86,23.3487
0.0023,-0.0001,642.18,1592.14,1406.82,21.61,553.53,2388.11,9065.66,47.45,522.36,2388.05,8137.47,8.4747,393,38.92,23.367
0.0016,-0.0002,642.99,1585.27,1412.64,21.61,553.77,2388.06,9065.29,47.4,521.94,2388.05,8141.39,8.4209,392,39.04,23.3723
-0.0015,-0.0004,641.88,1589.62,1396.84,21.61,553.73,2388.08,9063.24,47.33,521.72,2388.1,8142.46,8.4373,395,38.94,23.3591
0.0022,-0.0,642.58,1583.31,1409.23,21.61,553.89,2388.06,9063.08,47.39,522.61,2388.07,8144.95,8.4152,393,38.86,23.3407
0.0011,-0.0004,642.68,1592.5,1406.59,21.61,553.21,2388.12,9068.94,47.48,521.52,2388.08,8143.22,8.4382,393,39.1,23.3847
-0.0004,-0.0005,642.49,1585.67,1404.76,21.61,553.62,2388.11,9054.04,47.34,522.25,2388.03,8143.09,8.4378,393,38.99,23.3758
0.0013,0.0001,642.85,1585.97,1405.22,21.61,554.39,2388.06,9062.04,47.32,521.31,2388.04,8142.4,8.4059,392,39.06,23.2332
0.0021,-0.0001,642.41,1589.48,1397.56,21.61,553.22,2388.1,9065.71,47.21,521.9,2388.1,8145.15,8.4488,393,38.93,23.4014
0.0013,-0.0002,642.43,1588.68,1410.72,21.61,553.62,2388.08,9060.72,47.28,521.41,2388.05,8142.59,8.4305,393,38.91,23.3711
0.0013,-0.0001,642.76,1590.98,1410.74,21.61,554.19,2388.06,9061.66,47.61,521.74,2388.06,8146.62,8.4171,394,38.89,23.3808
-0.0038,-0.0003,642.18,1588.84,1401.97,21.61,553.14,2388.1,9058.63,47.24,521.95,2388.08,8144.89,8.413,393,38.85,23.3779
-0.004,-0.0003,642.62,1589.57,1399.27,21.61,553.32,2388.01,9062.69,47.43,521.61,2388.06,8143.24,8.3892,394,38.91,23.2446
-0.0009,-0.0002,642.1,1584.99,1406.44,21.61,553.42,2388.09,9054.48,47.6,521.82,2388.08,8142.69,8.4144,391,38.9,23.2534
-0.0007,0.0004,642.56,1587.27,1409.68,21.61,553.23,2388.11,9064.08,47.47,521.8,2388.08,8139.51,8.4064,394,38.86,23.3192
0.0034,-0.0005,642.03,1584.02,1399.46,21.61,553.54,2388.1,9053.37,47.42,521.25,2388.03,8137.5,8.4042,392,38.98,23.2953
0.0015,-0.0005,642.52,1586.97,1405.85,21.61,553.93,2388.03,9062.75,47.59,521.14,2388.04,8138.54,8.435,392,38.82,23.3757
0.0034,0.0003,642.34,1590.13,1404.16,21.61,553.41,2388.07,9064.96,47.34,521.38,2388.09,8145.11,8.3889,392,38.71,23.3704
0.0013,0.0,642.77,1592.82,1407.45,21.61,553.36,2388.09,9059.68,47.42,521.62,2388.08,8142.69,8.4156,392,38.88,23.329
-0.0029,0.0003,642.39,1584.46,1408.96,21.61,553.29,2388.11,9059.94,47.38,521.76,2388.0,8138.51,8.4062,393,38.72,23.3334
0.0023,-0.0005,642.59,1586.26,1411.34,21.61,553.31,2388.08,9054.34,47.48,521.86,2388.07,8141.36,8.4563,394,38.79,23.314
-0.0001,0.0004,642.36,1585.16,1409.04,21.61,553.55,2388.04,9063.13,47.51,521.75,2388.03,8138.07,8.4138,392,38.87,23.293
0.0032,-0.0002,642.89,1588.88,1407.68,21.61,553.24,2388.04,9067.74,47.65,521.38,2388.09,8143.47,8.4299,393,38.78,23.2322
0.0009,-0.0003,642.45,1588.46,1404.52,21.61,553.84,2388.07,9058.7,47.61,521.55,2388.09,8144.01,8.4283,394,38.97,23.3264
-0.0024,0.0004,642.63,1590.37,1409.12,21.61,553.83,2388.09,9056.51,47.52,521.49,2388.13,8133.08,8.4301,394,38.88,23.3767
-0.0027,0.0004,642.6,1596.22,1413.63,21.61,553.69,2388.07,9066.12,47.32,521.78,2388.06,8139.56,8.4514,392,38.88,23.3562
-0.001,0.0003,642.66,1582.98,1405.42,21.61,553.58,2388.07,9059.76,47.56,521.45,2388.1,8135.06,8.4299,394,38.92,23.253
-0.0004,0.0002,642.76,1584.01,1410.95,21.61,552.95,2388.12,9058.67,47.49,521.35,2388.08,8134.77,8.4193,394,38.96,23.3762
-0.0014,0.0004,643.15,1586.07,1403.86,21.61,553.75,2388.12,9065.34,47.58,520.98,2388.07,8144.0,8.4624,392,38.91,23.3623
-0.0005,-0.0002,642.56,1589.38,1410.15,21.61,553.65,2388.07,9055.95,47.49,521.27,2388.1,8145.69,8.4508,392,38.64,23.2447
0.0005,-0.0004,642.46,1587.3,1400.11,21.61,553.2,2388.05,9056.7,47.59,521.46,2388.13,8138.77,8.4338,392,38.89,23.3638
-0.0002,-0.0004,642.56,1590.26,1398.19,21.61,554.07,2388.12,9056.77,47.35,521.84,2388.03,8145.28,8.4484,394,38.81,23.3328
-0.0029,-0.0002,642.55,1590.39,1411.2,21.61,553.41,2388.09,9060.41,47.6,521.27,2388.11,8137.46,8.4519,392,38.84,23.2538
-0.0008,0.0001,642.73,1595.35,1406.87,21.61,553.54,2388.1,9053.54,47.64,521.36,2388.14,8133.14,8.4245,394,38.9,23.4059
-0.0031,0.0002,642.92,1592.66,1413.84,21.61,552.96,2388.05,9056.75,47.55,520.94,2388.05,8134.6,8.4209,393,38.93,23.2621
0.0007,0.0002,642.39,1590.18,1407.21,21.61,553.35,2388.12,9057.96,47.56,521.93,2388.08,8139.9,8.4281,392,38.68,23.3493
-0.0013,-0.0003,642.63,1600.35,1413.54,21.61,553.59,2388.06,9066.08,47.54,521.5,2388.12,8138.21,8.4146,394,38.75,23.2756
-0.0001,0.0001,642.32,1588.33,1412.62,21.61,552.87,2388.16,9060.49,47.45,521.76,2388.11,8143.77,8.4454,393,38.64,23.1907
-0.0004,-0.0,642.93,1589.02,1409.51,21.61,554.19,2388.06,9059.96,47.48,521.37,2388.09,8142.26,8.4273,394,38.71,23.2507
-0.0025,-0.0004,642.79,1584.44,1411.82,21.61,552.77,2388.07,9057.61,47.4,521.33,2388.05,8134.54,8.4598,393,38.96,23.297
0.0002,0.0001,642.47,1588.44,1407.33,21.61,552.8,2388.16,9062.09,47.46,521.68,2388.15,8138.53,8.4531,396,38.79,23.3317
-0.0001,-0.0004,642.48,1590.97,1407.0,21.61,553.41,2388.1,9066.31,47.65,521.79,2388.18,8138.05,8.4381,394,38.75,23.3092
0.0011,-0.0001,642.24,1592.93,1406.27,21.61,554.31,2388.14,9064.01,47.6,521.24,2388.12,8143.46,8.4427,392,38.82,23.2163
0.0023,-0.0002,642.43,1591.55,1408.5,21.61,553.5,2388.12,9064.79,47.75,521.67,2388.1,8130.98,8.4226,394,38.77,23.2055
0.0034,-0.0,643.07,1584.15,1409.92,21.61,553.25,2388.11,9063.07,47.48,521.79,2388.09,8138.48,8.4719,393,38.73,23.2679
-0.0023,-0.0003,642.97,1592.68,1419.79,21.61,552.41,2388.12,9064.23,47.65,521.1,2388.13,8136.25,8.4451,395,38.82,23.2441
0.0012,0.0003,642.56,1594.03,1418.14,21.61,552.83,2388.05,9058.89,47.49,521.51,2388.1,8135.88,8.4452,393,38.76,23.2827
-0.0043,-0.0004,642.79,1586.8,1410.65,21.61,553.9,2388.14,9056.13,47.65,521.46,2388.08,8132.09,8.457,392,38.57,23.318
0.0007,-0.0005,643.2,1586.22,1412.36,21.61,552.95,2388.07,9058.64,47.54,520.71,2388.11,8136.47,8.4849,393,38.75,23.331
-0.0032,-0.0003,642.85,1588.21,1409.41,21.61,553.57,2388.12,9062.35,47.8,520.5,2388.14,8135.08,8.4806,394,38.71,23.2972
-0.0015,0.0,643.17,1591.96,1412.28,21.61,552.96,2388.12,9067.62,47.43,521.32,2388.11,8138.31,8.4827,394,38.82,23.2725
0.0021,-0.0005,642.42,1587.99,1416.67,21.61,552.76,2388.16,9061.34,47.62,521.56,2388.17,8137.39,8.4411,393,38.89,23.255
-0.003,0.0001,643.41,1590.77,1412.13,21.61,553.47,2388.15,9064.69,47.67,520.8,2388.19,8135.3,8.4413,394,38.71,23.2467
0.0033,0.0,642.82,1590.22,1415.22,21.61,552.82,2388.13,9062.13,47.56,521.3,2388.16,8131.17,8.4379,395,38.77,23.2111
-0.0017,-0.0,642.38,1597.91,1411.05,21.61,552.56,2388.21,9055.93,47.81,520.85,2388.16,8130.6,8.4773,394,38.72,23.2826
-0.0016,-0.0003,642.97,1595.27,1415.56,21.61,552.93,2388.13,9065.61,47.6,521.33,2388.19,8135.38,8.4642,394,38.76,23.1989
-0.0016,-0.0005,642.93,1595.94,1412.62,21.61,553.0,2388.16,9050.85,47.56,521.09,2388.17,8140.43,8.453,394,38.91,23.1937
-0.0006,0.0004,642.9,1591.76,1411.27,21.61,552.35,2388.18,9062.0,47.69,521.17,2388.16,8130.21,8.4697,393,38.87,23.2446
0.0002,0.0,642.75,1594.44,1410.43,21.61,552.31,2388.13,9059.94,47.69,521.21,2388.11,8135.59,8.4676,396,38.76,23.2957
-0.0002,-0.0003,643.25,1593.25,1414.08,21.61,552.93,2388.16,9057.92,47.79,520.57,2388.18,8128.36,8.4981,393,38.8,23.2223
-0.0009,0.0001,642.81,1588.02,1419.38,21.61,552.71,2388.09,9053.48,47.69,520.9,2388.15,8134.71,8.5322,394,38.84,23.193
0.0012,0.0003,642.51,1596.97,1407.82,21.61,552.49,2388.19,9059.96,47.77,520.96,2388.2,8128.94,8.4617,394,38.59,23.2466
-0.0009,0.0002,642.77,1595.64,1414.42,21.61,552.66,2388.2,9055.5,47.93,520.48,2388.13,8137.1,8.4452,395,38.79,23.2433
-0.0001,0.0003,642.63,1592.91,1421.19,21.61,553.83,2388.15,9057.74,47.8,520.67,2388.2,8129.91,8.4401,394,38.83,23.3424
-0.0036,-0.0002,642.79,1597.51,1411.0,21.61,552.52,2388.18,9056.59,47.7,520.45,2388.16,8130.22,8.4651,395,38.79,23.2957
0.0017,0.0003,643.11,1586.78,1415.01,21.61,552.23,2388.17,9054.96,47.89,520.94,2388.14,8133.34,8.4703,394,38.67,23.2559
-0.0009,-0.0002,643.34,1596.92,1418.71,21.61,553.33,2388.16,9058.46,47.86,520.72,2388.18,8133.23,8.4907,396,38.69,23.184
-0.0019,0.0001,643.69,1592.69,1421.31,21.61,552.55,2388.18,9054.61,47.82,520.88,2388.18,8135.1,8.4499,395,38.75,23.2074
0.0003,0.0001,643.11,1599.4,1419.61,21.61,553.6,2388.16,9052.17,47.68,520.85,2388.24,8133.64,8.4776,394,38.77,23.1867
-0.0006,0.0003,643.1,1591.08,1412.16,21.61,552.47,2388.18,9058.51,47.76,520.46,2388.16,8137.85,8.5023,393,38.61,23.1422
0.0007,-0.0002,642.99,1598.99,1419.89,21.61,552.57,2388.19,9047.29,47.82,520.36,2388.25,8130.73,8.4834,394,38.82,23.1397
0.0013,0.0001,643.47,1590.66,1414.62,21.61,552.76,2388.21,9054.42,47.81,520.34,2388.19,8130.28,8.4734,395,38.64,23.2383
0.0033,0.0001,642.94,1597.17,1416.69,21.61,551.6,2388.2,9055.53,47.93,519.67,2388.18,8120.34,8.4683,394,38.69,23.1293
0.0012,0.0004,642.89,1590.84,1419.96,21.61,552.69,2388.17,9048.72,47.89,520.44,2388.23,8129.33,8.4762,396,38.49,23.1771
0.0013,-0.0004,643.09,1597.86,1426.76,21.61,551.91,2388.23,9055.1,47.96,520.11,2388.28,8131.71,8.4593,393,38.56,23.1201
-0.0029,-0.0001,643.11,1600.78,1422.72,21.61,552.71,2388.26,9059.97,47.81,520.44,2388.19,8127.96,8.4931,395,38.62,23.1794
-0.0005,0.0003,643.2,1592.29,1421.06,21.61,552.74,2388.2,9046.53,47.88,520.42,2388.22,8126.38,8.4874,395,38.65,23.1702
-0.0023,-0.0001,643.57,1599.64,1417.99,21.61,552.18,2388.24,9054.31,47.92,520.33,2388.26,8124.13,8.5098,394,38.6,23.114
0.0031,-0.0005,643.12,1604.85,1424.95,21.61,551.04,2388.2,9049.09,47.9,520.4,2388.27,8122.52,8.5042,397,38.57,23.0882
-0.0013,0.0003,643.62,1594.84,1426.06,21.61,552.25,2388.25,9054.86,48.22,520.31,2388.29,8125.24,8.4972,396,38.6,23.1609
-0.0009,-0.0005,643.43,1598.68,1422.57,21.61,551.29,2388.25,9053.92,48.01,520.48,2388.27,8129.44,8.47,395,38.54,23.1793
0.002,-0.0003,643.03,1603.67,1420.72,21.61,551.22,2388.28,9043.83,48.07,519.78,2388.27,8122.59,8.4786,397,38.65,23.1517
-0.0033,-0.0003,643.6,1601.88,1424.96,21.61,552.04,2388.32,9047.13,48.15,520.16,2388.21,8126.94,8.4867,396,38.37,23.0697
0.0028,0.0001,643.65,1598.35,1419.95,21.61,552.24,2388.21,9047.96,47.93,519.81,2388.27,8117.3,8.4739,394,38.42,23.128
0.0015,0.0,643.04,1591.57,1428.33,21.61,551.81,2388.32,9046.59,48.11,519.98,2388.32,8124.79,8.4973,396,38.29,23.0459
-0.0027,-0.0001,643.23,1606.09,1426.54,21.61,551.51,2388.27,9043.51,48.12,520.13,2388.28,8123.03,8.5053,396,38.64,23.1447
-0.0042,-0.0003,644.19,1597.88,1424.43,21.61,550.8,2388.31,9044.79,48.15,520.05,2388.27,8119.98,8.5146,397,38.55,22.9495
0.0009,-0.0,644.02,1602.9,1436.66,21.61,551.06,2388.28,9048.86,48.17,519.55,2388.23,8122.8,8.5286,396,38.32,23.0548
0.0042,0.0004,643.6,1604.72,1430.55,21.61,551.31,2388.34,9039.32,48.02,519.65,2388.26,8115.48,8.5056,396,38.46,23.1961
-0.0028,0.0002,643.75,1593.77,1438.22,21.61,551.29,2388.28,9047.79,48.33,519.77,2388.33,8119.76,8.519,395,38.29,23.185
0.0,0.0002,642.23,1583.85,1394.9,21.61,554.96,2388.01,9054.46,47.12,522.76,2387.99,8138.74,8.4077,390,38.95,23.3631
-0.0006,0.0003,641.68,1583.38,1391.57,21.61,554.44,2388.0,9048.32,47.05,522.92,2388.0,8143.46,8.4237,391,39.07,23.5368
0.0006,0.0003,642.12,1593.37,1396.53,21.61,554.45,2388.01,9048.23,47.09,522.29,2388.04,8142.43,8.3694,391,39.08,23.3646
-0.0016,-0.0002,641.91,1582.06,1397.24,21.6,554.75,2388.01,9057.77,47.14,522.65,2388.01,8144.85,8.3991,391,38.94,23.4428
-0.0028,-0.0003,642.45,1587.57,1397.78,21.61,553.96,2388.02,9058.48,47.15,522.12,2387.99,8139.1,8.3991,390,39.18,23.503
0.004,-0.0003,642.06,1581.03,1394.81,21.61,554.4,2387.99,9051.75,47.23,522.22,2387.96,8135.43,8.4062,391,39.12,23.4303
0.0012,-0.0003,642.27,1584.95,1396.13,21.61,555.24,2387.96,9054.09,47.07,522.2,2388.03,8135.67,8.3909,391,39.03,23.4483
0.0029,0.0004,642.02,1583.08,1398.88,21.61,555.13,2388.01,9068.66,47.11,522.43,2387.99,8139.45,8.4222,389,39.05,23.4404
-0.0003,0.0002,642.36,1576.47,1397.44,21.61,554.87,2388.01,9053.1,46.95,522.74,2387.97,8139.97,8.3953,391,39.12,23.4364
-0.0019,-0.0004,642.46,1580.88,1395.39,21.61,555.07,2387.98,9050.94,47.23,522.5,2387.98,8141.35,8.4098,391,39.04,23.4173
0.0005,-0.0001,642.21,1583.2,1404.76,21.61,554.57,2388.0,9049.98,47.14,522.15,2387.94,8135.85,8.3806,392,39.03,23.4487
0.0011,-0.0001,642.63,1581.27,1395.08,21.61,554.47,2388.01,9054.86,47.04,522.45,2388.02,8139.12,8.3833,392,38.98,23.4486
0.0043,-0.0002,641.96,1586.06,1397.83,21.61,554.75,2387.99,9058.86,46.99,522.15,2387.98,8140.48,8.3712,392,38.92,23.5137
-0.0006,-0.0005,642.07,1581.3,1392.85,21.61,554.03,2388.03,9061.5,47.03,522.26,2388.02,8134.36,8.3657,390,39.11,23.5179
-0.0045,-0.0003,642.06,1583.71,1395.08,21.61,554.7,2387.93,9059.47,47.12,523.06,2388.0,8136.23,8.4163,392,39.08,23.4219
0.0014,-0.0002,641.94,1581.83,1403.74,21.61,554.99,2388.03,9053.85,47.16,522.08,2387.99,8141.52,8.4463,392,39.08,23.4022
0.003,0.0004,641.61,1586.13,1397.73,21.61,554.8,2388.04,9063.44,47.25,522.39,2388.0,8143.47,8.4167,391,38.96,23.4058
0.0007,0.0003,642.66,1582.76,1401.69,21.6,554.44,2387.98,9055.75,47.09,522.85,2387.96,8137.83,8.4325,391,39.1,23.4539
0.0021,-0.0005,641.97,1586.95,1390.1,21.61,554.54,2388.0,9057.81,47.17,522.35,2387.97,8142.07,8.3961,390,39.08,23.3528
-0.0019,0.0005,642.3,1584.6,1396.49,21.6,554.45,2387.98,9052.58,47.06,522.53,2388.03,8139.59,8.4255,391,39.25,23.5442
-0.0002,0.0003,642.3,1581.47,1399.84,21.61,554.76,2387.95,9058.96,47.15,522.35,2388.04,8137.05,8.3814,390,39.18,23.4255
-0.0023,-0.0003,642.31,1591.06,1398.76,21.61,554.75,2387.99,9058.43,47.09,522.96,2387.99,8137.92,8.4299,391,39.15,23.5255
-0.0009,0.0002,642.2,1585.82,1397.61,21.61,554.91,2388.01,9058.4,47.03,522.9,2387.99,8141.08,8.3634,392,39.2,23.3611
-0.0015,0.0001,642.41,1581.11,1398.28,21.61,555.24,2388.01,9055.94,47.46,522.53,2387.98,8138.81,8.4076,390,39.15,23.4705
-0.0031,0.0002,642.22,1579.22,1402.15,21.61,555.16,2388.01,9051.53,47.19,522.27,2387.96,8139.97,8.3888,391,39.09,23.3908
0.0012,-0.0004,642.14,1592.32,1392.7,21.61,554.58,2388.03,9061.38,47.13,522.3,2388.04,8140.34,8.3785,392,39.07,23.5365
0.0021,-0.0005,642.08,1587.53,1396.91,21.61,553.97,2388.03,9051.92,47.14,522.89,2388.0,8133.63,8.3792,390,38.98,23.3086
0.002,0.0001,642.07,1580.79,1393.16,21.61,555.01,2387.97,9051.83,47.3,522.45,2388.02,8139.29,8.4047,392,39.27,23.3488
-0.003,-0.0004,642.86,1584.38,1399.44,21.61,554.69,2388.01,9060.54,47.1,521.93,2387.98,8140.16,8.4304,392,39.15,23.2982
-0.0029,0.0004,642.12,1576.66,1399.97,21.61,554.42,2387.97,9052.83,47.06,522.7,2387.95,8138.1,8.3812,392,38.97,23.3897
0.0015,-0.0003,642.0,1589.11,1395.91,21.6,554.56,2388.01,9058.0,47.09,522.53,2388.07,8143.7,8.381,391,38.91,23.4557
0.0039,0.0003,641.73,1581.49,1396.72,21.61,554.81,2388.04,9051.29,47.13,522.38,2388.02,8132.43,8.3773,391,39.04,23.5383
-0.0002,0.0,642.33,1585.08,1395.03,21.61,554.78,2388.02,9057.88,47.24,522.46,2387.97,8134.83,8.3886,391,39.09,23.382
0.0014,0.0005,642.08,1583.01,1392.14,21.6,554.48,2388.02,9061.14,47.1,522.31,2388.04,8134.0,8.4044,391,39.1,23.4074
-0.0042,0.0004,641.95,1579.09,1397.35,21.61,554.32,2387.97,9060.9,47.02,522.67,2388.07,8143.61,8.3856,391,39.13,23.3904
0.0019,0.0003,641.95,1589.87,1396.41,21.61,555.29,2387.96,9064.12,47.02,522.26,2388.0,8138.28,8.4135,390,38.97,23.4566
0.0006,-0.0001,642.42,1577.67,1398.99,21.61,554.49,2387.98,9056.82,47.17,522.01,2388.06,8134.09,8.3613,392,38.95,23.3906
-0.0028,0.0005,642.31,1582.94,1391.74,21.61,555.02,2388.05,9051.53,47.26,522.9,2388.02,8136.93,8.3705,392,39.04,23.4085
0.0034,0.0004,642.14,1587.79,1397.2,21.61,553.67,2388.01,9060.96,47.2,522.43,2388.0,8139.41,8.395,391,39.13,23.3136
0.0025,-0.0001,641.67,1580.34,1398.95,21.61,554.49,2388.08,9057.36,47.16,522.59,2388.04,8138.98,8.3846,391,39.25,23.3541
0.0008,-0.0004,642.37,1576.02,1400.48,21.61,554.75,2388.01,9052.35,47.05,522.48,2388.03,8137.78,8.4202,391,39.25,23.5002
0.0035,0.0002,642.06,1588.54,1394.96,21.61,554.65,2387.99,9053.16,47.38,522.34,2387.99,8139.02,8.3533,391,39.01,23.3713
0.0012,-0.0004,642.21,1576.53,1399.68,21.61,554.06,2388.01,9049.78,47.26,522.43,2387.97,8144.32,8.373,392,38.93,23.5115
-0.0005,0.0005,641.72,1590.2,1400.09,21.6,553.94,2388.03,9055.95,47.17,522.35,2387.99,8142.0,8.4216,392,38.94,23.3515
0.0024,0.0004,642.56,1578.99,1403.09,21.61,555.6,2387.96,9060.77,47.02,523.21,2387.96,8135.25,8.4064,391,38.99,23.405
0.0018,0.0,642.18,1580.76,1394.89,21.61,554.17,2388.04,9052.97,47.21,522.78,2387.98,8135.86,8.4075,392,39.09,23.4232
0.0016,0.0003,642.24,1582.66,1405.06,21.61,553.64,2388.0,9057.58,47.1,522.82,2388.03,8137.94,8.3928,392,39.0,23.4924
